secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
59.992,1476,309.46391,258.42335,54,47.18,744375
60.004,1257,334.78006,228.26947,65,47.70167,638411
59.999,1519,228.3377,106.09625,56,46.78833,767550
60,1210,118.97978,84.72175,52,32.36167,608479
60.003,1265,238.17134,194.18974,47,38.85333,636670
59.99,1647,537.8561,408.45427,43,37.52,831215
59.994,1543,374.28566,289.41087,59,51.95833,773489
59.994,1476,99.54976,44.27326,48,40.275,746002
59.992,1218,290.2366,237.63535,59,50.34167,615789
59.993,1305,130.98369,106.28151,66,55.54167,658142
59.994,1517,76.94105,60.56329,39,26.17167,763225
59.992,1401,133.3638,81.55141,51,46.66667,703729
60.002,1458,387.24174,300.57919,55,40.23667,732629
60.013,1091,485.73255,402.1638,57,53.94167,550451
60.004,1280,164.53384,133.24479,49,38.92167,644579
60,1300,884.96712,675.41998,65,57.33,659256
59.993,1289,212.78241,152.45255,52,44.105,649600
59.993,1217,287.31861,247.09386,56,43.465,612274
59.999,1194,404.85576,319.25853,58,51.84333,603725
59.998,1435,185.10299,85.72435,58,32.59167,721306
59.997,1326,480.1654,310.0179,45,38.41333,673607
59.999,1373,289.27354,181.19089,57,43.19167,691839
59.995,1458,116.7808,78.51727,56,37.11667,734294
59.999,1293,131.88134,95.01401,54,46.35833,655249
60.001,1313,103.37906,51.26792,53,38.22333,660288
60.008,1683,202.50096,136.20946,47,31.16667,846281
60.004,1654,52.72341,39.12487,46,37.50333,831028
60.006,1541,106.79402,43.04444,47,31.47833,775462
59.99,1324,71.54562,42.24436,47,34.38333,664495
59.991,1408,254.41401,109.33464,51,44.24333,710956
60.002,1517,380.48536,290.75478,57,49.16833,766935
59.991,1405,261.08976,199.38785,62,56.47833,705548
59.999,1427,283.36812,210.1099,52,29,719109
59.997,1682,208.34894,112.79963,56,48.01,852211
59.998,1388,496.03045,402.52681,58,51.77833,701147
59.993,1368,386.1578,248.61986,51,45.30833,689916
59.991,1697,865.22053,391.4961,49,40.70833,868435
59.995,1478,168.50586,63.03446,46,37.60333,742221
59.996,1788,131.56643,70.66947,57,41.78833,899421
60,1727,163.86266,127.97949,54,44.26167,872989
60.001,1180,177.09038,105.68711,59,50.99167,594616
59.996,1431,218.16249,196.21671,54,44.99167,719134
60.008,1594,593.75155,342.82054,57,51.56333,804517
60.003,1551,213.71966,164.14414,55,32.35,777971
59.998,1327,108.17768,80.70625,58,48.17,665023
60.004,1375,177.483,75.8201,50,33.97,692442
59.991,1685,61.79362,43.73675,48,35.41333,845377
60.004,1722,91.47399,43.40123,40,22.41333,865476
59.999,1222,57.86406,43.63449,53,29.19333,613713
59.99,1427,57.13201,42.60126,52,45.33167,716037
59.997,1403,520.96255,366.785,64,55.41667,709546
59.995,1202,180.73345,123.67276,64,51.37167,606538
60.011,1266,241.3905,210.14995,60,54.57167,638556
60.001,1851,156.51648,53.92993,51,28.30167,931315
60.003,1339,206.9695,150.43475,57,37.95833,675715
59.996,1398,47.99131,43.69544,55,42.32,701103
60,1508,428.65281,322.65734,57,42.80667,758520
60.018,1388,156.43359,126.58667,65,55.93833,697320
60.001,1250,387.66238,332.50318,56,47.95,630522
59.998,1097,141.59612,98.8863,59,49.36833,552940
59.996,1256,163.38789,122.10139,55,44.02333,633040
59.993,1576,468.87762,398.65251,55,47.405,793209
59.999,1326,507.63147,214.05843,49,42.32667,670697
59.992,1650,86.66623,43.67938,42,27.44167,829728
59.998,1629,201.35751,106.90429,47,24.53167,826360
59.998,1452,330.97917,177.19753,54,47.06167,730734
59.996,1392,78.45766,47.57431,54,34.65167,700920
59.997,1189,47.44884,38.42568,59,51.18167,598897
59.99,1471,48.23752,41.99631,55,42.19667,739419
59.999,1767,674.73929,598.68154,47,39.21,891488
59.999,1346,453.9459,302.47339,65,56.48167,680112
60,1259,498.50679,406.45881,55,46.43833,634740
60.006,1477,354.04859,213.57564,56,52.625,745816
59.992,1514,72.42295,61.7176,59,51.55833,760251
59.992,1300,70.97932,47.89385,63,41.76167,652948
60.001,1276,183.93548,119.89401,70,62.63,647139
60.003,1411,455.04181,310.52689,54,50.40667,708718
60.006,1302,82.62687,47.70927,59,48.255,654804
59.99,1320,245.906,192.67506,62,55.61667,663680
59.995,1858,244.75857,182.59951,28,20.05667,939049
60.014,1448,48.05208,40.04492,46,36.11667,727539
60.001,1368,333.37018,250.52578,63,57.48167,689960
59.99,1523,138.26389,107.10618,48,42.49333,769191
60.003,1753,160.59814,122.98977,40,31.425,879167
59.995,1478,168.21501,52.32345,44,37.92667,742328
59.999,1403,171.27621,108.95676,54,42.815,706612
60.011,1521,265.80287,192.08662,60,51.67667,766189
60,1354,200.05455,149.62587,51,47.16167,683491
59.992,1317,269.31358,112.32374,55,49.155,662548
59.995,1207,344.40176,159.37834,60,52.51,606924
59.998,1408,85.97904,48.70402,43,35.94167,708419
59.996,1199,197.65613,158.82621,62,56.47,604397
59.997,1549,340.87079,280.94582,64,58.985,782926
60.01,1334,325.44294,262.88303,59,53.84167,671147
59.995,1489,146.42953,80.00286,62,32.67833,756398
60,1401,143.2622,99.37451,57,43.05667,707647
59.991,1522,275.04786,176.88935,60,52.86667,766631
60,1754,48.26721,39.48023,43,27.69,879785
59.99,1396,328.43346,261.04064,54,49.725,704589
60.008,1732,130.45086,110.45921,54,50.11167,871396
59.993,1451,213.18026,164.80094,50,41.74833,726592
60.016,1246,126.49661,80.95689,66,57.24667,629388
59.994,1598,72.95531,49.45979,42,30.75,803861
59.993,1250,353.79754,309.51037,55,44.185,629402
59.99,1343,264.6026,177.87404,57,53.53167,679947
59.998,1411,249.84278,214.43197,53,47.11333,709281
59.995,1348,340.77857,278.10864,52,44.34833,679346
59.999,1154,252.62896,173.17631,70,58.92167,583241
59.992,1544,175.33146,64.83168,50,33.92833,779828
60.002,1756,458.92034,384.81117,54,35.74333,884053
59.996,1456,182.07203,127.9017,69,57.84,734614
59.998,1314,497.63602,438.05761,54,50.07,662400
60.007,1459,256.71624,143.27993,54,45.36,744389
60,1319,426.29746,369.34306,48,46.24,665348
60.002,1260,81.55327,49.32099,62,46.68167,634157
59.99,1350,162.8112,139.6359,57,47.01167,677809
59.999,1215,63.8087,41.86625,50,20.86167,611246
59.992,1298,87.14782,43.75036,52,39.14333,653762
59.992,1168,298.48231,216.80022,62,52.01667,589928
60.003,1340,337.95995,260.63703,60,55.62667,674650
60.002,1567,251.1355,184.42232,43,35.25667,792716
60.005,1304,638.14206,468.56539,59,54.36333,656391
59.997,1462,48.08367,41.71516,49,39.99333,732817
60.005,1297,49.31814,42.53802,54,41.23667,649852
60,1275,216.37353,138.54949,62,35.13833,641855
59.999,1446,615.65899,517.93125,53,47.19,731222
59.999,1300,388.59926,288.08997,66,61.45167,658426
60.009,1427,323.37657,246.21056,62,53.62,724991
60.004,1239,577.7793,464.94045,70,58.14333,623247
59.991,1605,176.36137,104.46988,48,34.98667,814975
60.001,1204,271.34253,199.44328,67,60.98,608357
59.993,1383,139.58029,51.27902,51,37.93833,698621
60.004,1212,751.75423,609.01085,59,54.76833,613046
59.99,1214,448.90201,307.68099,58,52.185,615330
59.997,1097,339.02145,229.53142,61,54.07333,552231
59.994,1354,82.0714,57.02621,50,45.085,680030
60.004,1231,52.8765,47.50972,70,57.49167,619287
60.004,1612,130.36437,55.80864,52,40.37667,813484
59.997,1249,497.20064,421.02038,54,49.10333,628288
60.01,1243,59.60492,42.89027,59,49.885,625724
60,1717,203.89888,62.62351,47,37.02167,876852
59.991,1268,261.73671,185.55047,57,45.65333,640475
59.999,1345,303.4649,179.73785,61,55.02167,678322
59.993,1529,211.62686,130.07432,54,45.445,777683
60.004,1559,77.06785,43.24952,54,22.62667,782031
59.999,1585,122.92413,63.08586,41,29.80333,799036
60.004,1236,64.64096,41.45284,46,40.11667,619465
60.005,1454,342.88524,218.5327,59,54.14833,738827
59.996,1199,125.76874,90.96917,47,37.79167,602506
60.001,1601,189.49235,141.10996,47,42.83667,805584
59.999,1475,116.58435,45.09403,42,35.88333,743090
60.011,1228,339.33582,250.31054,57,51.04167,621008
59.999,1715,523.41639,212.79152,40,29.92333,881548
59.992,1255,339.30882,298.24407,59,54.25,633194
60.004,1381,88.4076,43.32139,46,35.455,690752
59.991,2066,54.38961,41.62703,39,29.87833,1038603
59.997,1254,124.56457,94.10007,56,49.40833,631780
59.99,1231,405.07693,330.50906,57,52.50833,622453
59.994,1768,89.5606,41.13752,48,41.825,890726
60,1485,133.58048,76.2667,54,33.83,747582
59.991,1514,270.03333,66.02715,44,34.62667,760997
60.003,1406,418.18298,197.76956,56,28.86,706871
60.008,1154,673.90506,493.50431,60,50.90833,581951
59.996,1227,735.8228,660.9787,65,58.175,617351
60.002,1359,178.41605,117.32354,52,46.66167,683496
59.991,1452,105.60571,55.6043,45,41.30167,732612
59.998,1145,278.12007,231.91037,65,58.8,575870
60.001,1420,127.3526,71.13287,50,36.22,714785
59.992,1348,319.56296,262.79711,64,59.77,679566
60,1299,757.57,542.7779,73,51.76,657930
59.999,1437,56.95161,41.80965,59,44.67667,723565
59.996,1457,52.76747,43.9512,50,35.36667,733291
60.003,1514,241.54679,160.74007,43,38.97333,760131
59.993,1287,320.35013,260.14491,61,51.17833,645446
60.002,1338,568.63689,494.87153,59,55.23167,673829
59.991,1610,130.96267,41.39819,51,15.55833,814379
60,1254,252.23342,125.81377,68,41.31,633898
60.001,1479,140.07169,45.98463,23,19.46333,743463
59.995,1298,703.89482,637.43759,58,54.90167,653582
59.999,1142,121.71551,99.50838,62,52.105,575293
60.004,1123,220.45212,173.35804,49,42.30667,564301
60.012,1828,280.79791,191.91646,52,44.55833,927420
59.996,1506,436.26421,323.76697,52,45.03167,767768
60.002,1626,159.86677,119.35703,50,45.55167,820607
60.003,1233,62.50269,45.62357,54,43.73167,618364
59.993,1506,111.43242,44.41717,51,27.08333,756638
59.999,1267,208.52338,181.23837,57,52.23167,635170
59.994,1559,150.75121,114.02114,47,35.29,786061
59.995,1194,430.23558,375.28359,56,52.58833,601269
59.991,1391,624.65264,475.05362,46,40.48,709284
59.996,1386,268.02436,194.25873,69,55.605,699147
59.997,1113,794.69578,601.93465,64,60.92833,559868
59.996,1466,230.29736,100.85831,67,31.72833,741217
60.012,1117,46.89681,44.12474,49,43.655,560920
59.993,1358,63.76432,49.13519,57,44.11667,682729
59.996,1400,223.58538,122.42676,58,38.235,705484
60,1337,362.81272,211.20625,50,39.46333,675658
59.999,1343,141.52484,95.67694,63,52.385,678574
60.004,1523,201.38958,45.76858,52,30.25333,767595
59.999,1240,160.31816,126.30341,54,50.41667,621727
60.002,1182,192.58976,132.18974,58,41.665,593693
59.99,1287,210.87513,179.07465,52,40.86667,648919
60,1361,131.13046,48.36747,55,30.18,688995
59.997,1106,315.30741,234.81604,54,40.54167,559458
60.008,1428,239.77662,170.11005,54,49.81167,717243
60.008,1272,87.45411,78.03491,61,51.26333,640792
59.997,1362,358.62238,257.34166,54,47.57833,684359
60.008,1144,242.37846,200.50712,51,48.04333,577744
59.99,1615,82.35527,56.78079,51,32.405,809669
60.001,2323,187.17409,48.0296,29,12.42333,1178138
60.001,1678,306.05407,108.28391,46,25.545,843633
59.992,1178,658.62547,524.20244,67,52.53333,594515
60,1396,281.74295,241.31343,55,49.08333,702700
59.991,1166,341.79516,234.20691,70,62.6,587819
60.008,1247,440.99036,310.97641,54,43.80833,628426
59.992,1490,88.22909,42.79675,44,27.73667,748892
60.004,1199,68.68132,46.702,58,41.78667,602633
59.995,1622,784.31514,596.15417,43,38.535,822078
60.003,1192,464.06762,414.3967,55,52.28,601265
59.998,1638,327.21744,196.54848,51,44.01167,827349
60.001,1270,680.02035,509.32169,61,48.43833,642667
60.001,1341,351.87573,289.26918,57,46.805,679780
59.99,1337,165.4732,96.75843,51,43.19833,673137
59.993,1159,46.97078,39.40424,52,42.89667,581297
60,1685,76.45519,44.95017,57,45.00167,846243
60.003,1212,219.92844,111.97612,51,46.93,612772
60.002,1483,188.45192,147.84324,55,43.69667,748041
59.999,1629,627.5341,452.18687,61,55.35167,831063
59.999,1523,203.21762,168.88164,58,52.76167,771746
59.997,1222,374.72976,327.30404,57,52.45,616393
59.997,1653,64.76627,46.68629,46,30.03167,827193
60.003,1346,470.55485,401.0596,57,50.98667,676444
60.01,1175,245.86762,135.87693,54,47.65,593449
60.007,1284,179.88057,88.00709,49,39.845,643590
59.998,1419,76.79081,35.08681,39,32.68833,713153
60.014,1306,125.3074,82.81892,46,40.41333,654792
60.004,1579,60.27592,45.23898,52,35.94,792407
59.997,1499,367.50539,288.69166,59,52.30333,753578
60.009,1214,307.46723,194.89859,57,51.21167,611194
59.994,1265,189.32731,155.00765,60,55.05833,636537
59.993,1405,400.38778,304.70643,55,47.37167,706046
59.999,1691,248.59332,139.03034,49,45.35167,850409
59.992,1804,60.52164,41.95782,43,33.415,906033
59.995,1271,111.52342,66.47067,58,52.15833,638684
60.004,1496,220.33775,93.08382,52,45.30833,755150
60.02,1316,106.31331,83.78032,65,56.51833,662899
60,1134,209.40552,174.95645,54,47.09667,574090
59.999,1335,287.42114,216.4573,50,47.255,671595
60.007,1381,47.31198,42.95058,52,41.54667,693992
60,1485,192.55169,140.22159,60,50.50667,749153
59.999,1085,95.14867,82.60597,52,46.37,543947
59.996,1365,92.28587,55.36421,57,37.125,686317
60.011,1235,308.39917,144.80612,52,47.86333,624522
60.01,1759,247.67531,177.43244,51,44.94167,884665
59.994,1255,101.03116,69.60368,45,34.14,630816
60.003,1514,87.39409,42.48764,45,31.02667,758653
59.996,1459,510.38287,294.75697,53,46.32167,738131
59.994,1231,140.88102,125.30175,59,47.25,619706
59.997,1718,185.77514,48.99054,30,21.82667,868531
59.995,1337,115.38205,58.68275,60,43.32,671226
60.006,1386,564.34388,370.43209,65,55.00333,699818
60.02,1201,585.61197,476.95152,65,59.60833,607048
60.004,1266,787.50977,652.36777,62,55.74333,637306
60.001,1264,128.60402,88.00906,56,45.85667,635338
59.99,1510,177.9453,120.88636,60,41.48333,763118
60.002,1427,342.10506,250.1928,49,43.94833,716136
60.011,1464,141.32893,91.13777,49,44.23167,736160
60,1709,73.32041,41.69619,54,39.02667,862034
59.997,1746,141.0699,46.35041,47,26.95,879497
60.004,1048,365.5738,302.37992,67,62.44833,525671
60,1406,78.51342,43.64299,50,24.18667,706647
59.999,1337,64.98798,46.69766,48,41.53167,673454
59.998,1414,486.21278,404.86052,52,48.19167,713845
59.994,1427,376.30638,290.18649,52,46.92333,720633
60.021,1297,208.94554,134.69588,67,58.25,659743
59.997,1203,50.1033,43.74061,57,44.225,603224
59.994,1375,267.21899,213.14831,64,57.05333,691826
59.997,1686,113.0853,45.32981,38,33.3,854000
60.015,1238,572.11268,357.41252,66,60.44667,626904
60.006,1355,98.71694,64.8808,55,24.2,680559
59.997,1506,340.79296,145.37317,60,49.23667,759180
59.994,1562,591.03643,404.29654,55,39.52833,796524
59.999,1574,128.30021,74.12623,51,39.20167,792161
60.03,1480,355.26224,226.55976,64,51.43667,746777
59.99,1456,454.93234,310.16735,52,45.08333,733879
60.003,1265,183.2125,142.75634,52,45.705,636522
59.992,1399,384.54581,270.25485,46,38.50333,705661
59.995,1598,88.98895,68.89415,42,34.17667,805113
60,1556,433.12887,329.16216,61,58.01,783052
59.991,1282,55.90397,43.81629,55,33.12667,643918
60.001,1370,300.02042,256.20105,47,43.43333,687430
59.994,1383,248.80761,217.11649,59,55.31667,697182
60.004,1357,577.45275,398.4884,56,50.44167,684153
59.998,1454,95.65857,44.02856,56,44.06667,730304
59.994,1558,500.4202,394.26767,42,38.225,782760
59.993,1592,654.4592,485.98271,59,35.49333,801961
59.993,1495,423.62454,344.74862,44,30.37333,757273
60.009,1554,177.75532,49.24282,52,40.63,782370
59.995,1230,213.82195,148.98777,64,57.33,621194
60.006,1338,76.34062,42.16048,52,36.08833,673166
59.994,1122,125.76184,107.32126,68,62.12,564278
59.994,1378,57.87133,41.66976,55,24.355,691101
59.993,1420,52.8599,43.82697,44,30.06,711726
59.999,1413,144.43364,109.76407,56,51.015,712170
59.993,1215,354.72496,259.67769,52,42.24167,613767
60,1231,273.86707,208.0288,59,52.67,620641
60.005,1577,51.20749,44.13907,45,32.98333,791415
59.996,1588,265.17848,170.28049,55,51.73333,804072
60,1395,499.42624,390.08999,57,50.61833,700060
60.007,1309,47.72784,41.19746,54,48.11333,656332
59.993,1535,142.35451,104.43854,52,46.38167,773330
60.003,1650,145.14774,110.09548,52,47.13,831275
59.992,1176,361.34118,225.35337,61,54.79333,591498
59.995,1410,84.92201,42.72771,54,35.88,707231
60.004,1697,209.78795,64.23325,51,31.10167,859754
60.003,1169,322.31247,183.2987,65,57.51167,589439
59.99,1189,162.92197,104.39917,59,35.42333,599979
59.998,1507,233.64377,179.11707,48,35.385,759337
59.992,1277,337.17959,281.16652,71,60.32167,648827
59.99,1362,114.69345,82.13126,51,46.42833,686674
59.991,1723,270.34498,69.45125,49,25.98667,864309
60.001,1372,315.95047,246.64446,54,45.26667,693744
59.998,1249,56.86651,50.23253,54,48.05333,626629
59.997,1296,600.46149,490.32549,54,44.505,653126
60.002,1732,222.8548,163.84684,42,39.505,869958
59.998,1563,63.28568,42.05727,42,33.10167,785370
59.991,1512,100.82964,48.52091,36,28.165,761402
60.004,1280,365.67597,286.99528,66,44.84667,646745
59.999,1472,97.78845,63.33121,47,31.21,737635
60,1392,117.12069,89.49241,53,48.355,700756
60.004,1092,752.82993,531.58787,65,49.14,551202
60.009,1472,66.14222,51.47651,56,47.65833,740145
59.999,1336,241.58067,158.37915,47,38.19,674437
59.997,1592,122.4976,57.76717,46,29.845,802495
59.99,1564,147.91541,118.16584,56,49.315,786400
59.999,1255,99.079,51.62045,52,42.64333,630647
60,1225,240.78358,200.56537,60,53.29,613509
59.99,1504,63.97752,52.06741,42,33.325,755134
60.005,1179,471.01645,383.5608,66,60.35333,597006
60,1188,291.76752,243.54703,65,54.155,596911
60.002,1327,213.48093,57.06509,52,30.61833,670448
59.999,1600,302.11044,257.83806,47,42.445,807723
60.014,1237,99.42896,71.60588,65,58.01333,623949
59.993,1208,99.97787,49.13814,58,50.74333,607941
59.99,1403,156.8382,135.17148,58,48.49333,706372
60,1300,101.00528,68.38709,49,35.29,656428
60.003,1472,222.9816,157.36907,51,46.95667,740009
60,1476,746.41738,602.36706,54,50.60667,744784
60.005,1487,460.13323,394.94542,59,52.96667,751081
59.99,1763,194.7017,52.5106,46,36.91333,890448
60.003,1654,165.66372,135.74893,56,48.26333,833387
59.997,1346,51.4379,41.02006,42,30.82667,676999
59.998,1429,100.29098,58.95889,55,41.155,718460
59.993,1373,61.97718,42.66315,53,25.69333,689573
59.998,1490,119.62701,85.94259,60,48.15,745160
60.007,1405,135.66917,60.23287,51,38.10167,709733
60.005,1301,355.06949,230.42067,64,54.975,657909
59.997,1281,354.16408,250.57256,56,50.69667,648173
60.001,1213,565.09515,290.37673,63,57.03333,610616
59.993,1245,52.34911,41.94489,53,42.73167,625830
60.004,1283,537.92167,325.48281,57,52.465,646742
60.006,1450,652.05728,590.42811,58,53.73333,727363
59.997,1586,126.04554,104.67125,60,53.14833,800472
60.004,1330,82.98971,63.48318,50,45.615,669591
59.997,1357,107.70069,61.8854,49,41.98,683841
60.007,1238,79.67812,44.57917,66,51.97667,622842
60.005,1191,394.96793,284.62068,58,54.12333,600232
60.009,1459,529.00619,458.7069,52,43.19,735176
59.991,1404,322.18154,197.24113,61,46.16,704872
59.992,1544,195.43497,95.32893,44,32.18,780065
60.003,1331,289.26123,192.99668,59,47.00333,670297
59.997,1306,142.58306,122.31052,49,34.75833,658760
60.005,1485,117.82568,76.7034,52,42.14833,745313
59.999,1288,553.25026,447.95692,61,55.80333,648023
60.004,1166,400.92901,305.95536,60,54.28167,589904
59.991,1355,817.28043,624.29386,60,53.68,685614
59.994,1445,394.38609,359.82198,63,55.09,726132
59.99,1690,76.20041,44.46139,47,41.75,848381
60.001,1468,50.38371,42.38196,41,22.91667,736173
60.005,1190,52.7191,43.34237,49,30.295,597669
59.997,1464,94.25602,43.57257,58,29.04667,735719
60.006,1408,143.79105,56.54271,50,36.71,713625
59.992,1382,49.18045,41.63845,51,35.20833,694080
59.997,1666,110.16296,85.06206,48,42.995,835830
60.002,1294,526.8565,407.03524,64,53.27,653588
59.996,1339,55.29508,39.32582,49,26.82167,673760
59.995,1247,557.97176,397.16006,65,44.82833,630588
60.005,1418,176.4178,71.84548,41,35.37833,714940
60.003,1573,169.97142,54.38365,56,19.89667,797939
59.997,1133,316.82562,227.83902,59,52.53833,571190
59.997,1440,260.01085,185.45057,57,47.92333,724829
59.999,1314,121.90253,58.09505,62,48.655,661655
60.005,1346,520.06491,429.05921,66,59.17167,677637
59.992,1277,150.82647,64.99363,53,39.75,641389
60.001,1244,324.81138,261.33666,59,46.74833,626041
59.998,2105,46.76832,36.29719,34,19.26333,1058712
60.012,1492,258.12269,205.42559,59,54.16333,752266
59.991,1164,274.88267,246.155,61,54.61333,586063
60.006,1425,216.16718,155.32942,56,48.22833,715788
60.002,1194,570.42105,411.21144,59,53.33333,603349
59.998,1400,227.35219,133.88291,46,38.80333,709193
60.002,1249,244.59861,153.69388,60,49.285,630530
60.006,1295,437.84534,357.36645,53,42.565,655016
59.994,1288,350.76419,234.92173,59,51.33333,649943
60.001,1168,582.17983,320.32966,66,60.79333,590855
60.002,1114,622.93571,470.14164,74,64.46833,562561
59.993,1560,192.93657,70.93712,58,34.81167,784251
60.006,1220,117.84615,88.43911,55,40.66333,615632
59.99,1344,54.52923,46.51847,49,38.955,676520
60.002,1635,388.76485,285.43719,54,42.25333,830475
60.003,1478,386.56329,244.25309,52,40.66833,748348
60.009,1116,651.35199,523.35891,60,54.29167,562932
60.008,1271,420.00103,247.71185,59,55.065,644925
59.998,1179,271.47859,214.69037,67,61.70167,593895
60.002,1274,90.22676,54.06899,56,40.36167,640553
59.999,1128,619.49251,462.82542,66,60.41333,569766
59.993,1376,408.64725,375.40983,68,64.285,692164
60.001,1641,225.41897,93.71433,42,32.92333,829482
60.006,1251,454.63625,290.32583,61,53.81333,634454
59.99,1735,281.3377,201.05528,44,37.49667,875237
59.991,1212,253.5201,234.26649,56,51.2,608447
60.003,1886,151.63186,59.31419,33,23.93167,960235
59.995,1320,205.69031,146.12461,64,56.83167,664499
60,1363,333.32336,252.04576,54,46.85333,691650
60.015,1234,78.1617,60.90358,48,41.68667,618935
59.993,1371,46.97055,42.88055,52,38.25833,687829
59.99,1391,591.87225,497.59528,60,53.69,703788
60.001,1537,159.85479,62.7638,39,32.46833,771258
60.002,1250,458.40467,346.4881,58,53.85833,630361
59.996,1457,437.40967,279.05639,57,44.61667,734979
59.997,1376,539.00521,421.44389,50,46.05167,692875
60.007,1727,71.34662,44.8539,39,30.79333,868087
59.997,1633,403.76914,240.75797,49,32.5,823841
59.99,1242,350.8344,257.94576,51,47.22833,626389
59.994,1321,51.26603,44.10598,46,35.54,663339
60,1490,115.37492,52.06925,54,39.51,751386
60.003,1392,582.52261,416.88236,48,41.01,702592
59.992,1314,145.90993,114.72668,57,40.07333,660772
60.007,1283,273.14061,231.90712,62,50.305,644962
60.002,1860,49.46533,40.69647,33,26.15,932965
60.011,1317,80.07509,54.16525,48,34.745,660794
60.007,1454,75.51858,44.70351,41,26.66333,729888
60.008,1467,155.32166,53.9931,38,24.91,740047
59.993,1419,49.20037,42.10526,52,39.07,710910
60.007,1329,103.04363,76.44266,46,42.51833,666561
60.004,1398,308.66875,185.7532,50,43.25,702690
59.99,1547,390.75084,329.68624,59,52.68833,780423
59.997,1696,425.23749,319.98995,47,24.32667,859497
59.99,1256,305.22937,256.77813,58,54.38833,633203
59.998,1493,398.25653,296.90063,57,52.38667,753915
59.996,1231,58.24182,44.77864,51,34.51,618839
59.992,1465,109.68127,75.39785,44,34.46833,738190
59.992,1086,622.07656,498.64604,73,65.02,548742
60.006,1758,182.55416,45.86942,48,36.43,893572
59.999,1511,238.59325,165.60395,63,56.28,764640
59.997,1271,644.63545,496.74202,64,57.8,640466
59.991,1278,355.49923,255.45242,57,44.55667,646873
59.992,1578,126.11001,71.35643,45,37.38167,795053
59.992,1343,322.62475,270.60542,56,43.49833,675522
60.006,1398,49.63523,40.7614,56,34.19167,701953
60.005,1463,174.77792,133.73379,46,42.79,737453
59.997,1133,723.34467,519.98362,62,55.65333,571050
60.001,1451,168.34506,136.37482,56,46.59667,726344
60.004,1404,391.68048,266.6223,53,42.71333,706018
60.004,1529,562.21433,427.52638,49,41.86333,775036
59.993,1150,525.23248,444.23249,68,65.08833,579246
60.003,1912,278.5156,165.5894,47,37.425,962581
59.996,1291,427.62797,298.38685,61,50.03167,650235
59.996,1346,556.01455,495.56837,56,49.305,678678
60.003,1234,355.39061,306.40914,54,46.24333,622938
59.992,1442,592.86397,509.28736,66,60.23667,729279
59.99,1621,85.13587,39.99694,54,43.20833,817062
59.997,1230,436.80582,303.61327,52,47.88667,621241
59.995,1367,695.62556,513.73212,60,52.965,689847
60.003,1404,69.1333,42.52898,51,35.925,705304
59.998,1267,122.80845,91.33714,57,51.73333,636479
60.006,1543,94.1544,42.39921,45,32.35,775123
59.995,1419,238.56492,171.42212,59,56.42167,716764
59.993,1665,355.13184,257.53478,45,38.415,838628
59.993,1332,602.58326,384.07774,52,46.4,672338
59.991,1688,223.99105,131.85654,40,34.21833,855387
59.993,1333,178.30611,139.03863,61,35.21667,671416
59.993,1235,403.16095,265.20546,54,48.895,621283
59.997,1548,81.75644,43.18126,47,38.62833,778217
59.998,1315,476.4228,347.60647,65,60.18,669835
59.999,1543,158.17753,118.49052,40,34.07667,776375
59.99,1687,54.452,40.96888,36,30.92167,846233
59.997,1176,385.68359,209.55262,53,38.695,591942
59.995,1575,607.3261,447.54806,59,52.49833,797628
59.999,1801,562.23287,421.45973,38,33.89333,903504
59.998,1328,56.25127,40.24128,44,29.84,667522
59.991,1312,370.76672,317.93432,57,43.315,662703
60.005,1279,549.42942,398.08032,61,51.82667,645244
59.99,1441,483.59773,403.57113,51,48.28167,725016
60.003,1212,512.08632,394.52432,78,68.86833,611294
59.998,1515,895.95923,768.10135,55,41.40833,762463
60.018,1240,50.38899,43.46324,60,54.02833,623476
60.009,1295,686.0718,590.51122,53,42.315,654124
60,1525,109.85222,62.09208,39,33.62,767180
59.99,1501,66.82655,43.3315,53,37.79,753881
59.998,1559,230.50497,173.38005,49,43.92333,786329
59.996,1257,160.28775,88.30196,63,58.01333,633942
59.998,1387,286.47179,195.11814,54,50.16333,700858
59.996,1250,46.53278,40.92904,46,36.48333,626989
60.013,1286,309.70795,170.85178,44,35.98833,650947
60,1407,172.02218,91.02465,62,42.72667,705845
60.002,1469,357.53479,213.143,51,43.45167,739122
59.994,1454,154.74002,103.14355,47,41.91,734272
60.003,1386,176.12723,122.78797,60,54.26833,702560
60.002,1274,157.34746,136.25954,60,48.77,641614
60.007,1476,649.71756,523.72172,51,44.275,743973
60.004,1656,123.56611,46.14395,38,31.855,835849
60.003,1178,47.55024,41.37417,46,25,591621
60.001,1306,585.51123,447.66801,66,56.48167,656979
60.002,1472,220.92813,107.52609,53,48.69333,742910
60.001,1725,91.85706,66.74556,47,41.59,864745
60,1205,107.8212,56.23291,60,46.215,606681
60,1345,226.16062,185.75708,51,46.58833,677299
60.004,1196,138.39782,112.04339,54,44.52167,605252
60.002,1839,144.15942,48.46807,42,34.37333,931558
59.998,1308,78.03942,58.76773,52,42.89167,658665
59.99,1522,199.99192,155.47104,36,27.06667,764297
60,1450,196.40108,101.15625,36,29.45333,730744
59.998,1292,652.33713,414.89181,60,52.54833,652242
59.997,1336,268.13902,210.99002,54,46.655,672662
60.007,1217,89.33476,44.014,52,40.63333,613060
